0,train,52.21732862506193,0.6052244901657104
0,val,0.9568652300834656,0.6066880226135254
1,train,45.139429239721856,0.7090069055557251
1,val,0.8539606490135193,0.6082879304885864
2,train,47.47877525582033,0.7159202694892883
2,val,0.7511554403305054,0.6109600067138672
3,train,43.83442014057496,0.7539018392562866
3,val,0.8435432481765747,0.6097439527511597
4,train,35.92741127911736,0.8054798245429993
4,val,0.9119128818511963,0.6064000129699707
5,train,38.77301467985265,0.8000288009643555
5,val,0.8239681701660156,0.6029280424118042
6,train,31.39778060537226,0.8372458219528198
6,val,0.8542793211936951,0.6098079681396484
7,train,25.113303970729604,0.8880625367164612
7,val,0.7813742332458496,0.6077760457992554
8,train,22.52888770462485,0.9129404425621033
8,val,0.8688200950622559,0.6073920130729675
9,train,21.70262765710494,0.9155586957931519
9,val,0.8328290219306946,0.6078720092773438
10,train,20.47761118507385,0.9249182939529419
10,val,0.889281683921814,0.6050400137901306
11,train,20.25254221428142,0.9242697954177856
11,val,0.782373076915741,0.6079360246658325
12,train,20.140452846414902,0.9253852367401123
12,val,0.811482611656189,0.6090400218963623
13,train,18.084105568885803,0.9335998296737671
13,val,0.8198429346084595,0.6107360124588013
14,train,17.79021354866028,0.9360630512237549
14,val,0.8488042349815369,0.6079999804496765
15,train,18.539966839313507,0.9309951066970825
15,val,0.8249588451385498,0.6081920266151428
16,train,17.94572667727751,0.9342061281204224
16,val,0.7507024374008179,0.6054240465164185
17,train,17.65360410157372,0.9356850981712341
17,val,0.9139583134651184,0.6066240072250366
18,train,16.601799243366017,0.940571665763855
18,val,0.8161013865470886,0.6111680269241333
19,train,16.221337791639215,0.9435392618179321
19,val,0.8183450427055359,0.6156479716300964
20,train,16.59634100002401,0.9402244091033936
20,val,0.7820543699264526,0.6139519810676575
21,train,15.824298005216262,0.9432333707809448
21,val,0.8517941365242004,0.6210240125656128
22,train,16.02841394522611,0.9431544542312622
22,val,0.8428159298896789,0.6136959791183472
23,train,15.62041214348288,0.9429205656051636
23,val,0.9084823265075683,0.6183680295944214
24,train,15.659742926878087,0.9423263072967529
24,val,0.7931378154754639,0.6204960346221924
25,train,15.034093173924614,0.945388674736023
25,val,0.8773779664039612,0.6161280274391174
26,train,14.485476703419405,0.949431836605072
26,val,0.7965379729270935,0.6204639673233032
27,train,14.353931806003347,0.9488673210144043
27,val,0.8681001434326172,0.6210720539093018
28,train,14.625471490467296,0.9465329647064209
28,val,0.8461340804100037,0.6170239448547363
29,train,13.89338089426826,0.9483559727668762
29,val,0.95049245262146,0.6144640445709229
30,train,13.998824209718144,0.9485136270523071
30,val,0.8037934942245484,0.6190240383148193
31,train,14.134996822441325,0.9491031169891357
31,val,0.866743646144867,0.6172479391098022
32,train,13.714728889745825,0.9519408941268921
32,val,0.8768013734817505,0.6216800212860107
33,train,12.56214080137365,0.9558253884315491
33,val,0.8552844476699829,0.6139039993286133
34,train,12.148115397172816,0.9582356214523315
34,val,0.8700675821304321,0.6093119382858276
35,train,12.381448953179753,0.9567684531211853
35,val,0.859925500869751,0.6094080209732056
36,train,11.624818526997286,0.9600620269775391
36,val,0.8686592779159545,0.6157920360565186
37,train,11.203635270847993,0.9632084369659424
37,val,0.8658900661468506,0.6015520095825195
38,train,11.50448041046367,0.9626848697662354
38,val,0.8531130123138427,0.6103200316429138
39,train,10.606786107792574,0.9666019678115845
39,val,0.8602736234664917,0.604111909866333
40,train,10.587322443401112,0.965920090675354
40,val,0.8185799655914306,0.6035359501838684
41,train,10.593379703409532,0.9656187295913696
41,val,0.9413709135055542,0.6004639863967896
42,train,9.625521008491516,0.9693632125854492
42,val,0.8756521158218383,0.6018400192260742
43,train,9.4997917656618,0.9701372981071472
43,val,0.9015142283439637,0.599120020866394
44,train,8.823995705772848,0.9729876518249512
44,val,0.9241534600257874,0.6006239652633667
45,train,8.958867974870346,0.9729506373405457
45,val,0.9276861276626587,0.5959359407424927
46,train,8.518889879984014,0.9744796752929688
46,val,0.9370073699951171,0.6099519729614258
47,train,8.2380509613542,0.9754902124404907
47,val,0.9125789442062378,0.6009759902954102
48,train,7.398013699447407,0.9789535999298096
48,val,0.9204850664138794,0.5996479988098145
49,train,7.176600627113791,0.9792024493217468
49,val,0.9968814096450805,0.5983840227127075
