130,train,0.11440313620657509,0.5499545931816101
130,val,0.2678427037723931,0.32438939809799194
131,train,0.11406367415665797,0.5513624548912048
131,val,0.26817846189164735,0.32489147782325745
132,train,0.11372667898155808,0.5537592768669128
132,val,0.26834451949567767,0.32542216777801514
133,train,0.11339354943949181,0.5541102290153503
133,val,0.26857898658755264,0.3268876373767853
134,train,0.11306667058923163,0.5556435585021973
134,val,0.2687324323620688,0.3283368945121765
135,train,0.11274365420600459,0.5569663643836975
135,val,0.26887699331027304,0.3285159468650818
136,train,0.11242226528551906,0.5582432746887207
136,val,0.26914535914214693,0.32780733704566956
137,train,0.11210410010739695,0.5605471134185791
137,val,0.2692754416033072,0.3290739953517914
138,train,0.11179387366485843,0.5614138841629028
138,val,0.2693816919772688,0.3287191390991211
139,train,0.11148314416524875,0.5628527402877808
139,val,0.26969459345018637,0.33079221844673157
140,train,0.11117547082233639,0.5635021924972534
140,val,0.2697555886093073,0.33383163809776306
141,train,0.11087410773617294,0.565296471118927
141,val,0.26996282603907684,0.33365678787231445
142,train,0.1105751143861337,0.566478431224823
142,val,0.27017568706959416,0.33493873476982117
143,train,0.11027693817629396,0.5675526857376099
143,val,0.270459056748764,0.3358771800994873
144,train,0.10998592141858042,0.5684877038002014
144,val,0.2704038854293915,0.3352757394313812
145,train,0.10969695157527673,0.5699116587638855
145,val,0.27072292696281847,0.3358463644981384
146,train,0.10941371818321981,0.5708302855491638
146,val,0.2708916078211309,0.3368576765060425
147,train,0.10912867976740705,0.5718302726745605
147,val,0.2711172382903394,0.33870115876197815
148,train,0.1088481978859827,0.5729508996009827
148,val,0.2712945604011502,0.339679479598999
149,train,0.10857380008524298,0.5738674402236938
149,val,0.2713700397863689,0.33856648206710815
150,train,0.10829874267660262,0.5746426582336426
150,val,0.27157405512849764,0.33923545479774475
151,train,0.10802612841301037,0.5759595632553101
151,val,0.27157845130977515,0.33994996547698975
152,train,0.10775936668550254,0.5764574408531189
152,val,0.27190393262331597,0.3435315489768982
153,train,0.10749701201404233,0.5782666206359863
153,val,0.2719373934217399,0.34253770112991333
154,train,0.10723838291402583,0.5789899826049805
154,val,0.2721807683512191,0.3432965576648712
155,train,0.10697617232236316,0.5799040794372559
155,val,0.2723761305772009,0.34464338421821594
156,train,0.10672251610888063,0.5814478397369385
156,val,0.2725315692574144,0.34529349207878113
157,train,0.10646747009320524,0.5822091698646545
157,val,0.27273204835103193,0.34818360209465027
158,train,0.10622113763425524,0.5832698941230774
158,val,0.272834764437234,0.34690144658088684
159,train,0.10596741582713345,0.5834274291992188
159,val,0.27305829779450985,0.3512110710144043
160,train,0.10572768392058522,0.5855573415756226
160,val,0.27325848088073235,0.35021883249282837
161,train,0.1054840736763762,0.5864155292510986
161,val,0.27328627621966706,0.34882763028144836
162,train,0.10524327080853552,0.5884072184562683
162,val,0.27346779729099024,0.3494703471660614
