
0,train,5.673569711914242,0.032718765848152205
0,val,4.504390720453813,0.1016800584368152
1,train,5.328340444992769,0.20856577289904624
1,val,3.9574555934128575,0.5490138787436085
2,train,4.140152513076952,0.580610859358385
2,val,2.9278849125953377,0.8284879474068664
3,train,2.954241488755948,0.7458079081257055
3,val,2.1157373424165,0.8812271731190651
4,train,2.29521446131922,0.7941826034321985
4,val,1.5970010871692153,0.8930606281957634
5,train,1.9554112710674583,0.8175274428648551
5,val,1.4396062415563946,0.900073046018992
6,train,1.8086973257284957,0.829764261292064
6,val,1.3630701775617022,0.9043097151205259
7,train,1.724217388021337,0.8375676869468484
7,val,1.3175312958293104,0.9089846603360117
8,train,1.6681070903298985,0.8427536113337805
8,val,1.2884790084760847,0.9108838568298028
9,train,1.6273275218383683,0.8472033634891292
9,val,1.2697124155879107,0.9117604090577064
10,train,1.5964647396107678,0.8500989742666907
10,val,1.254803935483566,0.9132213294375456
11,train,1.571119603551091,0.8532072570222651
11,val,1.2456334919368723,0.9130752373995618
12,train,1.5503779336007364,0.8557429613754969
12,val,1.2335378082587476,0.9140978816654493
13,train,1.532495227674368,0.8578042436239305
13,val,1.227193381892581,0.914682249817385
14,train,1.5165847437692255,0.8603235885942382
14,val,1.2207528304496413,0.9151205259313367
15,train,1.502931807325779,0.86241758960852
15,val,1.2173558754847815,0.9158509861212564
16,train,1.490129749296785,0.864577028154498
16,val,1.2125755746840037,0.9155588020452885
17,train,1.4788388840544942,0.8662784039786019
17,val,1.208914181156869,0.9154127100073046
18,train,1.4681078988148786,0.8681106548660984
18,val,1.2063590565939903,0.91672753834916
19,train,1.4585582770145509,0.8689449833952263
19,val,1.20586902968112,0.9154127100073046
20,train,1.4490508235887276,0.8708753905802673
20,val,1.2002128884599015,0.9170197224251279
21,train,1.4404531206370028,0.8725604070214471
21,val,1.202011885200651,0.914682249817385
22,train,1.4326687081920613,0.8735092512310436
22,val,1.1997726312948023,0.9158509861212564
23,train,1.4247587709765277,0.8753087833526919
23,val,1.197323352320513,0.9162892622352082
24,train,1.4176800551843454,0.8760285962013513
24,val,1.193727834769807,0.9168736303871439
25,train,1.4108589813258259,0.8776645344937589
25,val,1.1933953532517783,0.9170197224251279
26,train,1.404243242891381,0.8790223632764572
