0,train,33.28116702158202,0.7150031900796702
0,val,1.2758345160195217,0.9070854638422206
1,train,13.034174209992377,0.8595710569797307
1,val,1.2262031558658888,0.9113221329437545
2,train,10.091881345797297,0.8830794902416281
2,val,1.2067250872459439,0.9117604090577064
3,train,8.96869565660233,0.8928624012302256
3,val,1.1907240363261054,0.9149744338933529
4,train,8.268353261880078,0.8997987795900338
4,val,1.1862182832443426,0.9171658144631117
5,train,7.757054902492861,0.9048211101477253
5,val,1.1836967576934614,0.9180423666910154
6,train,7.332484368848756,0.9097780031737203
6,val,1.1835234167629824,0.9202337472607743
7,train,6.986587633390703,0.9132952705023967
7,val,1.180647622241514,0.9199415631848065
8,train,6.662771886246152,0.9171397254895546
8,val,1.1781260156735962,0.9200876552227903
9,train,6.403294220964832,0.9201334925646605
9,val,1.176523186744261,0.9215485756026297
10,train,6.109977685691607,0.9243542133590721
10,val,1.1742491218449862,0.9206720233747261
11,train,5.881147144645321,0.9269553552440002
11,val,1.1754035864719254,0.9218407596785975
12,train,5.625742713997119,0.9295892158947765
12,val,1.1714813734685705,0.9227173119065011
13,train,5.400404563042105,0.9326811392674268
13,val,1.1737245811869228,0.9216946676406136
14,train,5.174867814898536,0.9353640780669753
14,val,1.1740860234741923,0.9228634039444851
15,train,4.93076692513747,0.9387668297151831
15,val,1.17250006510621,0.9224251278305332
16,train,4.5519316035628945,0.9452287859701932
16,val,1.1695490936713988,0.9233016800584368
17,train,4.261865162620474,0.9501693196132642
17,val,1.1720937221741659,0.9227173119065011
18,train,4.031976792611361,0.9531303679225219
18,val,1.177071577828674,0.9231555880204528
19,train,3.822285112332336,0.956369525741489
19,val,1.1850795934633933,0.9216946676406136
20,train,3.6243274342585305,0.9591179020727338
20,val,1.191164695998889,0.9215485756026297
21,train,3.4381076894823757,0.9615881688942693
21,val,1.2000083389728065,0.9206720233747261
22,train,3.2409801882553295,0.9645819359693752
22,val,1.2066740793934523,0.9193571950328707
23,train,3.081183781711911,0.9661851554959346
23,val,1.215023380722592,0.9190650109569029
24,train,2.9208123006550304,0.9685736254028499
