0,train,8.05581818558052,0.07083612806124953
0,val,4.316123780723555,0.33031409788166544
1,train,6.774231706902867,0.46576799123137075
1,val,2.8060312644507084,0.7915266617969321
2,train,3.7779239577188664,0.7346180902056374
2,val,1.680571507188506,0.8845872899926954
3,train,2.5937538765651063,0.8079408444713465
3,val,1.432871873505887,0.8975894813732651
4,train,2.2367120142029995,0.8293879954848103
4,val,1.340143836406655,0.9059167275383492
5,train,2.0719128675212906,0.839203625239256
5,val,1.29219670779867,0.9100073046018992
6,train,1.976289668423226,0.8461400035990643
6,val,1.2627427094865664,0.9111760409057706
7,train,1.912337000905509,0.8512932092201482
7,val,1.2457710127485677,0.9136596055514974
8,train,1.8652541181505138,0.8546305233366598
8,val,1.2332771893397485,0.9138056975894814
9,train,1.8281792606159863,0.8573625402849805
9,val,1.2256014890092581,0.9139517896274653
10,train,1.7970515256745014,0.8606180574868716
10,val,1.2170664232782067,0.9148283418553689
11,train,1.7712023546798406,0.8636118245619775
11,val,1.2095859404982574,0.9140978816654493
12,train,1.7489224993182333,0.8661966070639815
12,val,1.2081483544878406,0.9151205259313367
13,train,1.7280552048723496,0.8679307016539336
13,val,1.20491397500996,0.9151205259313367
14,train,1.7101178469189775,0.869959265136519
14,val,1.1985613320673183,0.9164353542731921
15,train,1.6931357315705386,0.8721187036824971
15,val,1.1971539974560956,0.9159970781592404
16,train,1.6777332739458934,0.8739509545699936
16,val,1.1971399032782255,0.9155588020452885
17,train,1.6640335459129336,0.875750486691642
17,val,1.1922915928201836,0.9173119065010957
18,train,1.6508241611365075,0.8772228311548088
18,val,1.1913654578176183,0.9164353542731921
19,train,1.6383967166666424,0.8783189098107219
19,val,1.1938607592056754,0.9157048940832725
20,train,1.6261726823616705,0.8799221293372814
20,val,1.1884016917516402,0.9168736303871439
21,train,1.6149619926690904,0.8818688959052464
21,val,1.1886678571680152,0.9168736303871439
22,train,1.604600932239396,0.8838320218561356
22,val,1.1869949094913057,0.9178962746530314
23,train,1.5949262239074657,0.885009897426669
23,val,1.186209357437903,0.9168736303871439
24,train,1.5853748411788016,0.8859096634874932
24,val,1.1850489984906616,0.9176040905770636
25,train,1.5758755411870764,0.8869075858458619
25,val,1.1845516197867774,0.91672753834916
26,train,1.5667355083472627,0.8889197899455232
26,val,1.1836727581901914,0.9181884587289992
27,train,1.5582972808438615,0.8896723215600307
27,val,1.1812911949687146,0.9186267348429511
28,train,1.5501536762903358,0.8910792284915013
28,val,1.1816177426680237,0.9181884587289992
29,train,1.5416963594572597,0.891668166276768
29,val,1.1828978781633954,0.916581446311176
30,train,1.534573690062864,0.8934186202496441
30,val,1.1828471586423863,0.9173119065010957
31,train,1.5267081395166284,0.894252948778772
31,val,1.1795233043812765,0.9176040905770636
32,train,1.5188475761923432,0.89552898064685
32,val,1.1778105476635752,0.9183345507669832
33,train,1.5112680157504752,0.8963633091759778
33,val,1.1816128893783269,0.9173119065010957
34,train,1.5045434534769109,0.8971485595563335
34,val,1.1793217312775883,0.9171658144631117
35,train,1.4976303777707651,0.89853910710488
35,val,1.181970636856826,0.9181884587289992
36,train,1.4901895306132107,0.8992589199535393
36,val,1.182952461214811,0.9186267348429511
37,train,1.4835201742207282,0.8999787328021988
37,val,1.1825478567704395,0.9176040905770636
38,train,1.475212736346778,0.9013856397336693
38,val,1.1796234608044844,0.9190650109569029
39,train,1.4663141588289723,0.9027107497505195
39,val,1.1800616304747287,0.9184806428049671
40,train,1.4535897193380236,0.9044612037233956
40,val,1.1744262264800647,0.9196493791088386
41,train,1.4346236629933224,0.9060317044841069
41,val,1.1746415043504157,0.9203798392987582
42,train,1.4215113440225653,0.9075367677131219
42,val,1.176239194375394,0.9195032870708546
43,train,1.411979483909082,0.9088782371128961
43,val,1.1753617866967523,0.9197954711468225
44,train,1.4041098644231567,0.9104323784906834
44,val,1.1774101924687255,0.9214024835646457
45,train,1.3969169926280247,0.910792284915013
45,val,1.1785333929486828,0.9190650109569029
