0,train,13.664475734490463,0.2500858867603514
0,val,2.9918153594235073,0.8108108108108109
1,train,5.521097448687459,0.7729481243967478
1,val,1.4508999924140746,0.8983199415631848
2,train,3.3464740262459114,0.8311548088406105
2,val,1.308764107162888,0.9092768444119795
3,train,2.9357764314146033,0.8448639717309863
3,val,1.2572991667915383,0.9127830533235939
4,train,2.7474354488201747,0.8525201629394539
4,val,1.23253032177186,0.9143900657414171
5,train,2.6278486328824573,0.85940746315049
5,val,1.2208497693888718,0.9148283418553689
6,train,2.540279320007254,0.863284636903496
6,val,1.2180298536341063,0.9139517896274653
7,train,2.4724071456021393,0.8669982168272613
7,val,1.206237871756599,0.9159970781592404
8,train,2.415822189052786,0.8696811556268098
8,val,1.2001837426680906,0.9177501826150475
9,train,2.3652948630186277,0.8735910481456639
9,val,1.1997221064097348,0.9159970781592404
10,train,2.3215413104253937,0.8767484090500106
10,val,1.2039831008242377,0.9136596055514974
11,train,2.282132846216577,0.8791368789569257
11,val,1.1928406107939449,0.91672753834916
12,train,2.248858980126443,0.8819016146710946
12,val,1.1919424132938539,0.9184806428049671
13,train,2.214191969543998,0.8835866311122744
13,val,1.1882570582293002,0.9184806428049671
14,train,2.185108698876846,0.8863186480605951
14,val,1.1875386001246964,0.9170197224251279
15,train,2.157325486135067,0.8874801642482045
15,val,1.1858243797363548,0.9183345507669832
16,train,2.1281447370799613,0.8900649467502085
16,val,1.1865002917059153,0.9176040905770636
17,train,2.1007225575747333,0.8915209318304513
17,val,1.1830120845986944,0.918918918918919
18,train,2.067238886707739,0.8941057143324553
18,val,1.1786281111990997,0.9177501826150475
19,train,2.002882945648143,0.897034043875865
19,val,1.1769764896724413,0.9212563915266618
20,train,1.95638230969991,0.9006494675020859
20,val,1.1789518685128413,0.9197954711468225
21,train,1.9283938115681418,0.9024980777725065
21,val,1.1794187817458606,0.9199415631848065
22,train,1.9022112175867845,0.9046084381697123
22,val,1.1792274630444166,0.9205259313367421
23,train,1.8800492587245476,0.9066860798010699
23,val,1.1791074502720635,0.9200876552227903
24,train,1.858952808667195,0.9074222520326534
24,val,1.1746722533460774,0.923009495982469
25,train,1.8393063177967193,0.909287221685998
25,val,1.1725573443600172,0.9222790357925493
26,train,1.8222098489612484,0.9107595661491649
26,val,1.1773159384466245,0.9211102994886778
27,train,1.8035082853195163,0.9124118638244966
27,val,1.1745107507949506,0.9216946676406136
28,train,1.7876911693937887,0.9133443486511689
28,val,1.1738439901280873,0.9224251278305332
29,train,1.7716661184713651,0.9150293650923487
29,val,1.1742706827563556,0.9219868517165815
30,train,1.756586151206359,0.9164689907896674
30,val,1.1736441016632593,0.9215485756026297
31,train,1.7416290362256044,0.9167307409164527
31,val,1.1741064243024069,0.9238860482103726
32,train,1.7272805566475846,0.9183503198259362
32,val,1.1747181725902571,0.9218407596785975
33,train,1.7134814540253267,0.9196427110769382
33,val,1.1776876058780512,0.9211102994886778
34,train,1.7008058772651171,0.9210332586254847
34,val,1.1713412929225613,0.9222790357925493
35,train,1.6874260275301556,0.9223583686423348
35,val,1.175611955462972,0.9218407596785975
36,train,1.673738429626977,0.9235198848299442
36,val,1.1752678083972916,0.9224251278305332
37,train,1.661792551745495,0.9245178071883129
37,val,1.180776728845322,0.9195032870708546
38,train,1.649433622262408,0.925401213866213
38,val,1.1807095757533896,0.9215485756026297
39,train,1.6379898046701062,0.9268081207976835
39,val,1.177241910679485,0.9228634039444851
40,train,1.6257964455966525,0.9273806992000262
40,val,1.1761419250287655,0.9228634039444851
41,train,1.6139465536848048,0.928836684280269
41,val,1.1782589639339072,0.9224251278305332
42,train,1.60271813159724,0.9303253881263599
42,val,1.1781465551294141,0.9228634039444851
43,train,1.5923941112589266,0.9309634040603988
43,val,1.1791653054225524,0.9216946676406136
44,train,1.5803087813610015,0.9318140919724508
44,val,1.1830774307947598,0.92081811541271
45,train,1.5697348728510996,0.9333845927331621
45,val,1.1812457855118723,0.9211102994886778
46,train,1.5588674201040473,0.934856937196329
46,val,1.1867253752151834,0.9192111029948867
47,train,1.5486140247883349,0.9356585469596087
47,val,1.1823234474510933,0.9206720233747261
48,train,1.538030494787794,0.9365092348716606
48,val,1.1873999940469546,0.9206720233747261
49,train,1.52705195945988,0.9378016261226626
49,val,1.1878170450209178,0.9202337472607743
50,train,1.5173888058501486,0.9388322672468794
50,val,1.1881515155315747,0.9200876552227903
51,train,1.5068278659348955,0.9395847988613869
51,val,1.1888470796009674,0.918772826880935
