0,train,0.6217998869625139,0.11199478060007095
0,val,0.5690951142574381,0.06108692288398743
1,train,0.43946069454459985,0.04415406286716461
1,val,0.4451268845540614,0.03100617602467537
2,train,0.3614184169612304,0.03059694729745388
2,val,0.388334168978264,0.030410904437303543
3,train,0.32857892346480255,0.030707431957125664
3,val,0.3706470384188225,0.03015720844268799
4,train,0.31375149934870716,0.030851377174258232
4,val,0.35927361798432705,0.029967088252305984
5,train,0.3048316529748862,0.031022343784570694
5,val,0.34705899829513454,0.03147435933351517
6,train,0.29826297289059484,0.03755306452512741
6,val,0.3383061286130566,0.045993249863386154
7,train,0.2929790216218297,0.046905212104320526
7,val,0.3384216226683073,0.042744170874357224
8,train,0.28764596789952657,0.05039297789335251
8,val,0.3313156432169347,0.05523517727851868
9,train,0.28323178624910583,0.05361082777380943
9,val,0.3277743754942724,0.05399167910218239
10,train,0.27944781848923167,0.05776675418019295
10,val,0.32280050172396235,0.05378110706806183
11,train,0.2752980764020127,0.06482241302728653
11,val,0.31357882213007454,0.05924893170595169
12,train,0.271411289403468,0.07269147038459778
12,val,0.31407979953508436,0.07092058658599854
13,train,0.2674003756095352,0.08523455262184143
13,val,0.31286677261071705,0.08648685365915298
14,train,0.2644051539063944,0.10505606234073639
14,val,0.31360796477897035,0.09757520258426666
15,train,0.26139559863526146,0.12193518877029419
15,val,0.304547713578113,0.11422798037528992
16,train,0.25738284372007897,0.13554440438747406
16,val,0.30761182820138755,0.11931329220533371
17,train,0.25380543475288425,0.15436728298664093
17,val,0.3078716020642614,0.11869755387306213
18,train,0.25140403523857213,0.164852112531662
18,val,0.304608912555718,0.12947341799736023
19,train,0.24807184027055654,0.17820577323436737
19,val,0.3047578261673816,0.12200173735618591
20,train,0.24313175580138532,0.19279730319976807
20,val,0.3002446970325306,0.15595370531082153
21,train,0.2416323599991975,0.20044991374015808
21,val,0.3044561140376366,0.1664319783449173
22,train,0.2370029653541345,0.22266456484794617
22,val,0.30929009607233154,0.17300742864608765
23,train,0.23270741215458624,0.23587028682231903
23,val,0.3055638447860999,0.14615216851234436
24,train,0.22893624344970953,0.24504968523979187
24,val,0.3046550984762929,0.17776581645011902
25,train,0.22522119484811162,0.26074373722076416
25,val,0.3085116169935355,0.17370697855949402
26,train,0.2219660959126037,0.2709818184375763
26,val,0.30533902337946045,0.16971834003925323
27,train,0.21864392678924058,0.2804170250892639
27,val,0.3073466306815118,0.1818714290857315
28,train,0.21516214182347426,0.2935265898704529
28,val,0.30507815542396594,0.16996482014656067
29,train,0.21056702156616336,0.305541455745697
29,val,0.3023269103348621,0.1832704395055771
30,train,0.2062182500038618,0.32046839594841003
30,val,0.3119038248354672,0.1829669326543808
31,train,0.20221045085922681,0.3343202471733093
31,val,0.3093057819670695,0.1809743344783783
32,train,0.20121755129025307,0.33770784735679626
32,val,0.3135026247223462,0.18223638832569122
33,train,0.19597364011615392,0.3524056673049927
33,val,0.302761066179334,0.18263870477676392
34,train,0.19511118788778045,0.35324224829673767
34,val,0.3090714793995114,0.19690878689289093
35,train,0.19261658878483398,0.3605763912200928
35,val,0.3058684179387941,0.17605535686016083
36,train,0.18735611144407296,0.37155306339263916
36,val,0.3132110958450411,0.19092456996440887
37,train,0.1864542014314314,0.3759215176105499
37,val,0.31362866477732276,0.19638904929161072
38,train,0.1816455012976878,0.3919767141342163
38,val,0.31989883937718677,0.18833953142166138
39,train,0.17879755703019506,0.3944939970970154
39,val,0.31685640182963176,0.20208097994327545
40,train,0.17465211334542483,0.40635988116264343
40,val,0.31956871009311794,0.20109382271766663
41,train,0.17109600702921549,0.4158136248588562
41,val,0.31901980324025536,0.1976165771484375
42,train,0.16975075668758816,0.4169616401195526
42,val,0.3153091208335081,0.1992192268371582
43,train,0.16645807248574715,0.42770954966545105
43,val,0.32330370826955224,0.20262780785560608
44,train,0.164718794234005,0.4310592710971832
44,val,0.3283989385593157,0.19694790244102478
45,train,0.16494217331026806,0.43099504709243774
45,val,0.3204521928096841,0.19086818397045135
46,train,0.16152829937483548,0.4368349611759186
46,val,0.3279524785609333,0.17925333976745605
47,train,0.15901293234570035,0.44324392080307007
47,val,0.32291322836846664,0.19264274835586548
48,train,0.15458935621834585,0.45306047797203064
48,val,0.32737846608542226,0.1929810792207718
49,train,0.15236178494284672,0.45946186780929565
49,val,0.3317673864540147,0.18850776553153992
50,train,0.15128058415872078,0.46209681034088135
50,val,0.32781655364241336,0.1896083801984787
51,train,0.15003014690100902,0.4657289385795593
51,val,0.33604816717604186,0.20026539266109467
52,train,0.14824710363223229,0.4697548747062683
52,val,0.33183228896439443,0.19732405245304108
53,train,0.1440825055165546,0.47965896129608154
53,val,0.3320845680002786,0.1993192732334137
54,train,0.14155092700518698,0.4865557849407196
54,val,0.33026052837722875,0.19908271729946136
55,train,0.13922905087961582,0.49568814039230347
55,val,0.3357540434854894,0.2055840641260147
56,train,0.14092716611461875,0.49386852979660034
56,val,0.3336093586646706,0.2100292593240738
57,train,0.13937443372153452,0.4982333481311798
57,val,0.33702113730775796,0.20087899267673492
58,train,0.13593217129569976,0.5057981610298157
58,val,0.3386968366938866,0.19978871941566467
59,train,0.13395780619279837,0.5115901827812195
59,val,0.331792568136578,0.2008671909570694
60,train,0.1331379082467821,0.5143376588821411
60,val,0.3468760624985022,0.20978301763534546
61,train,0.1294147938857844,0.5284895300865173
61,val,0.3395047217058989,0.20824433863162994
62,train,0.12679921035413388,0.5369147658348083
62,val,0.34133158724732193,0.20325466990470886
63,train,0.12532309740168568,0.5404632687568665
63,val,0.35159749926233586,0.20276722311973572
64,train,0.1248565169028294,0.5427481532096863
64,val,0.3496014647688602,0.20350058376789093
65,train,0.12246810555948642,0.5495843291282654
65,val,0.3461585834713801,0.1973278969526291
66,train,0.12102839730894614,0.5542939901351929
66,val,0.3510721826845883,0.2067139744758606
67,train,0.11931716463693376,0.5611751079559326
67,val,0.3539477740328736,0.19860444962978363
68,train,0.12063186428674455,0.5537984371185303
68,val,0.3522081492137324,0.21102552115917206
69,train,0.12044659489957393,0.5613463521003723
69,val,0.35060941075986146,0.21519050002098083
70,train,0.11811273235352442,0.5609615445137024
70,val,0.3486061915298181,0.21368151903152466
71,train,0.1151898758401596,0.5716379880905151
71,val,0.3535592073311835,0.212827667593956
72,train,0.11265266309549779,0.5820450782775879
72,val,0.35358663570661486,0.20569130778312683
73,train,0.1105417869218583,0.5904062986373901
73,val,0.3540230440947176,0.2025480419397354
74,train,0.1091327964033119,0.5949823260307312
74,val,0.35170870470854404,0.20514574646949768
75,train,0.10792659118832874,0.5997128486633301
75,val,0.35690094649426046,0.20579175651073456
76,train,0.10835852299207523,0.5979908108711243
76,val,0.35239186901256353,0.2100827395915985
77,train,0.1062599278281255,0.6068987846374512
77,val,0.3577166832297858,0.21041350066661835
78,train,0.10383628842271404,0.6174421310424805
78,val,0.3599567939898719,0.2003047913312912
79,train,0.10199847829685289,0.6218722462654114
79,val,0.355430743445648,0.21045538783073425
80,train,0.10069334923975752,0.630876898765564
80,val,0.3565215128331097,0.2037409543991089
81,train,0.10419735839828052,0.6206693053245544
81,val,0.36093474312062646,0.2138705998659134
82,train,0.10303991321673608,0.6283640265464783
82,val,0.3586937722984267,0.21180148422718048
83,train,0.09918673367166715,0.6379426121711731
83,val,0.35449206463398375,0.21201537549495697
84,train,0.09695664501975103,0.647047758102417
84,val,0.36393099474760654,0.21067486703395844
85,train,0.09502488693582668,0.6541638970375061
85,val,0.36396798326925267,0.20930376648902893
86,train,0.09350831910906506,0.6637817025184631
86,val,0.37166505357239144,0.21183694899082184
87,train,0.09244674444198608,0.6718120574951172
87,val,0.36555820301266534,0.209273561835289
88,train,0.09505538734388941,0.6688560843467712
88,val,0.36221120401394147,0.19806574285030365
89,train,0.09638107975814568,0.6697449684143066
89,val,0.3653227449194785,0.19929273426532745
