0,train,0.6908826691964093,0.4857847988605499
0,train,0.6917192659658544,0.47981178760528564
0,val,0.7484638319015503,0.47343599796295166
0,train,0.690954536634333,0.4926343262195587
0,val,0.7307375764846802,0.4844079613685608
1,train,0.6750095802194932,0.5022581815719604
1,val,0.7377457714080811,0.4676559567451477
2,train,0.673811305214377,0.5112957954406738
2,val,0.7453716955184937,0.4867199659347534
3,train,0.6729677584592034,0.5234086513519287
3,val,0.7324416494369507,0.5012279748916626
4,train,0.6719160125395831,0.537308394908905
4,val,0.7446355924606324,0.49764397740364075
5,train,0.6713165415034574,0.5468202233314514
5,val,0.7434837627410888,0.5094040036201477
6,train,0.6700272676243502,0.5625240802764893
6,val,0.7517733602523804,0.5147960186004639
7,train,0.6693122701364405,0.5705333948135376
7,val,0.7299093246459961,0.5257120132446289
8,train,0.6683960840281318,0.5794937610626221
8,val,0.7393470239639283,0.519815981388092
9,train,0.6674431530167074,0.5892413854598999
9,val,0.737330491065979,0.5264320373535156
10,train,0.6666871288523954,0.595260500907898
10,val,0.7430992994308472,0.5223600268363953
11,train,0.6659783533320708,0.6014952659606934
11,val,0.7387160997390747,0.5314959287643433
12,train,0.6650651575537289,0.6083952188491821
12,val,0.7359460468292236,0.5407400131225586
13,train,0.6643590674680822,0.6134506464004517
13,val,0.7406554450988769,0.5411880016326904
14,train,0.6637428630660562,0.613415002822876
14,val,0.7348878660202026,0.5425599813461304
15,train,0.6632258077509263,0.6160085201263428
15,val,0.7357913150787353,0.5480639934539795
16,train,0.6625460341677947,0.6195610165596008
16,val,0.7425931243896484,0.5475240349769592
17,train,0.6616233080976149,0.6260496377944946
17,val,0.7401991062164307,0.553704023361206
18,train,0.6608063006401061,0.6304215788841248
18,val,0.7468758420944214,0.5518559813499451
19,train,0.6604326416464413,0.629024863243103
19,val,0.7438892726898193,0.5542719960212708
20,train,0.6597782880558687,0.6321648359298706
20,val,0.7362945957183837,0.5585079789161682
21,train,0.6587938435498406,0.6368503570556641
21,val,0.744050214767456,0.5573480129241943
22,train,0.6583209040305193,0.6373318433761597
22,val,0.7372643709182739,0.5592359900474548
23,train,0.65752304279103,0.640789270401001
23,val,0.7417896451950073,0.5642279982566833
24,train,0.6570185378860025,0.6416836977005005
24,val,0.7368753671646118,0.5639239549636841
25,train,0.6566655790104585,0.6407350301742554
25,val,0.7431607294082642,0.5627120137214661
26,train,0.6559992070478552,0.6452189683914185
26,val,0.7382048997879028,0.566472053527832
27,train,0.6552785742142622,0.6478044390678406
27,val,0.7394637813568116,0.5648919939994812
28,train,0.6549169426244847,0.646589994430542
28,val,0.7369587440490722,0.5634599924087524
29,train,0.6541427536571727,0.6512003540992737
29,val,0.7396642866134644,0.571679949760437
30,train,0.6537662067693822,0.6510301828384399
30,val,0.7358172769546509,0.5697319507598877
31,train,0.6531005719970254,0.6532848477363586
31,val,0.7361887369155884,0.5715680122375488
32,train,0.6526721569510067,0.6538971066474915
32,val,0.7352326707839966,0.5720959901809692
33,train,0.6519428870818195,0.6563735008239746
33,val,0.7341962633132935,0.5750280022621155
34,train,0.651645938761094,0.6564582586288452
34,val,0.7384689044952393,0.5694719552993774
35,train,0.6513466310501098,0.6573424339294434
35,val,0.7372559480667115,0.5753560066223145
36,train,0.650827710684608,0.6587218046188354
36,val,0.7427278795242309,0.5739240050315857
37,train,0.6501542183090658,0.6612783670425415
37,val,0.744190505027771,0.5741879940032959
38,train,0.649870111914242,0.6594669818878174
38,val,0.7416504545211792,0.5716120004653931
39,train,0.6496124541619245,0.6598595380783081
