0,train,181.1654280952005,0.49400919675827026
0,val,0.7242372627258301,0.5618560314178467
1,train,98.48819765337775,0.4996466636657715
1,val,0.7667872400283814,0.5130639672279358
2,train,107.57220614938176,0.5006524324417114
2,val,0.7422064771652221,0.5694639682769775
3,train,87.86809942447438,0.4932287931442261
3,val,0.7414309225082397,0.5129680037498474
4,train,82.44143890380859,0.497600257396698
4,val,0.7332643890380859,0.5645560026168823
5,train,84.54032869944852,0.5119829177856445
5,val,0.7636697273254395,0.5643999576568604
6,train,85.0078019660501,0.5035662651062012
6,val,0.7346670684814454,0.5089199542999268
7,train,80.67850977639591,0.4897948205471039
7,val,0.7395714559555053,0.5605679750442505
8,train,80.06939664593865,0.5145783424377441
8,val,0.7364139747619629,0.5811079740524292
9,train,80.10162281530043,0.5095154047012329
9,val,0.7425893230438232,0.569491982460022
10,train,80.17905723661535,0.4997881352901459
10,val,0.7377534198760987,0.5137479901313782
11,train,80.15189303409352,0.5092669725418091
11,val,0.7349991960525513,0.5696320533752441
12,train,80.15014877498851,0.5072641968727112
12,val,0.7363276777267456,0.5704439878463745
13,train,79.70386734547334,0.5333380699157715
13,val,0.7307120914459229,0.5709999799728394
14,train,79.57816744456572,0.5434950590133667
14,val,0.7252413654327392,0.571984052658081
15,train,79.42584047384823,0.5449808239936829
15,val,0.7408048915863037,0.5728720426559448
16,train,78.73556280876609,0.5721396803855896
16,val,0.7242270498275757,0.582859992980957
17,train,77.07084781781364,0.606289267539978
17,val,0.7610494871139526,0.5759159922599792
18,train,75.09375933299346,0.634084939956665
18,val,0.7395252132415772,0.5841200351715088
19,train,74.08876009054745,0.6485210657119751
19,val,0.7578824911117553,0.5849720239639282
20,train,73.44159819748822,0.6594883799552917
20,val,0.7504010210037232,0.5875359773635864
21,train,72.12538249206543,0.6765118837356567
21,val,0.7433489446640015,0.5853599905967712
22,train,72.71690374935375,0.6753736734390259
22,val,0.8512488889694214,0.5810920000076294
23,train,72.06879994650448,0.6812870502471924
23,val,0.7647445411682129,0.5964200496673584
24,train,69.8775773306454,0.6997016668319702
24,val,0.7468621215820312,0.5934560298919678
25,train,69.49362788301356,0.7075510025024414
25,val,0.750301568031311,0.591763973236084
26,train,68.64392818316291,0.7185647487640381
26,val,0.727546745300293,0.5920119881629944
27,train,68.19088067537196,0.7213078737258911
27,val,0.7382827730178833,0.5974599719047546
28,train,69.43445021326401,0.7121173739433289
28,val,0.7563105125427246,0.5955599546432495
29,train,67.1332496957218,0.7304208278656006
29,val,0.7389573068618774,0.5925840139389038
