0,train,8.130225425495821,0.6035770177841187
0,val,0.7528192615509033,0.5561639666557312
1,train,7.145327370587517,0.7202588319778442
1,val,0.7285859632492065,0.5787039995193481
2,train,6.801537254754235,0.7529090642929077
2,val,0.7831195392608643,0.5799199938774109
3,train,6.4016494201491865,0.7810983657836914
3,val,0.7705752305984497,0.5785399675369263
4,train,6.223783513069153,0.7969253063201904
4,val,0.7462760076522827,0.5787680149078369
5,train,6.038480776534361,0.8059357404708862
5,val,0.7925334153175354,0.5767959952354431
6,train,5.960391098022461,0.8135871291160583
6,val,0.7853239116668701,0.5794919729232788
7,train,5.605129438961254,0.829704225063324
7,val,0.8665168895721436,0.5791119337081909
8,train,5.815259417365579,0.8195569515228271
8,val,0.7796937828063965,0.5827919244766235
9,train,5.771325279712677,0.8239185810089111
9,val,0.906128041267395,0.5762839913368225
10,train,5.413489620797774,0.8413158059120178
10,val,1.0162090044021606,0.5830000042915344
11,train,5.815397600510541,0.8236051797866821
11,val,0.7657347373962402,0.5893679857254028
12,train,5.3520460655829485,0.8433763980865479
12,val,0.7993430976867676,0.5866320133209229
13,train,5.420444315293256,0.8425184488296509
13,val,0.7533486471176147,0.5869039297103882
14,train,5.309592734392951,0.8465254902839661
14,val,0.8224949688911438,0.590567946434021
15,train,5.211823630136602,0.8499225378036499
15,val,0.776362310409546,0.5866959691047668
16,train,5.037049657428966,0.8573585748672485
16,val,0.7903170647621155,0.5902880430221558
17,train,5.081662472304176,0.8552286028862
17,val,0.8609812932014466,0.5692999958992004
18,train,4.788519842147827,0.8679379820823669
18,val,0.8264141011238099,0.5783039927482605
19,train,4.796774411734413,0.8674523830413818
19,val,0.8770384931564331,0.5876039862632751
20,train,4.817457532770494,0.8658713698387146
20,val,0.8162887730598449,0.591107964515686
21,train,4.685507464128382,0.8702560067176819
21,val,0.8621797122955323,0.5870040059089661
22,train,4.508895569576937,0.8769274950027466
22,val,0.8054896411895752,0.59443199634552
23,train,4.443006829317878,0.8786083459854126
23,val,0.8302964882850647,0.5919399857521057
24,train,4.282538933333228,0.8836578130722046
24,val,0.8221601028442382,0.5916839838027954
25,train,4.189674524924334,0.8874828815460205
25,val,0.8103204774856567,0.5829960107803345
26,train,4.030760788412655,0.8906924724578857
26,val,0.8809948997497559,0.5934999585151672
27,train,3.8022463397979736,0.9057881832122803
27,val,0.8360334157943725,0.5884439945220947
28,train,3.5565058240610012,0.920619010925293
28,val,0.8237299680709839,0.5907840728759766
29,train,3.4388247614187355,0.9265679121017456
29,val,0.8316196146011352,0.5887999534606934
30,train,3.419985956135918,0.9289061427116394
30,val,0.8238033442497253,0.5835440158843994
31,train,3.3471259278690115,0.9304971694946289
31,val,0.8366254115104675,0.5823479890823364
32,train,3.2578055097636054,0.9331856966018677
32,val,0.8258185968399048,0.5889959931373596
33,train,3.323858387386098,0.9323519468307495
33,val,0.844611394405365,0.588875949382782
34,train,3.1548324623949386,0.9371178150177002
34,val,0.823269419670105,0.5814279317855835
35,train,3.144381571994108,0.9370850324630737
35,val,0.8446820983886719,0.5885800123214722
36,train,3.127694515088025,0.9383118152618408
36,val,0.8879720430374145,0.5877159833908081
37,train,3.1195539659612317,0.9380742311477661
37,val,0.8544263439178467,0.5878280401229858
38,train,3.0696196386954364,0.9397971034049988
38,val,0.8365956535339355,0.5861919522285461
