0,train,50.66718554620182,0.6114470362663269
0,val,0.7403097267150879,0.588811993598938
1,train,47.55766494077795,0.6736829280853271
1,val,0.7248250007629394,0.5938479900360107
2,train,45.28885592011844,0.7191449403762817
2,val,0.7502976183891297,0.5568119883537292
3,train,41.34384948494855,0.7574300765991211
3,val,0.7944683656692505,0.5827679634094238
4,train,42.99845899660447,0.7304348945617676
4,val,0.8048789348602295,0.584388017654419
5,train,35.26826978156146,0.8011159896850586
5,val,0.8289163198471069,0.5720800161361694
6,train,30.96031601412156,0.8293956518173218
6,val,0.8504764294624328,0.5622760057449341
7,train,24.875586867051965,0.8641340732574463
7,val,0.964509458065033,0.5886119604110718
8,train,21.143115658535677,0.9059118628501892
8,val,0.8142226428985596,0.5789679884910583
9,train,19.73946510141036,0.9179232120513916
9,val,0.8533666319847107,0.5869399905204773
10,train,18.38011017737669,0.9230346083641052
10,val,0.8373424844741821,0.5776879787445068
11,train,17.313208924798406,0.9290460348129272
11,val,0.8671268229484558,0.5799760222434998
12,train,16.528187973583446,0.9334848523139954
12,val,0.8695168228149414,0.5915960073471069
13,train,16.306938509043526,0.9351558685302734
13,val,0.8787261610031127,0.5788239240646362
14,train,16.314706326765172,0.9345743656158447
14,val,0.8021025123596192,0.5936599969863892
15,train,15.596855100575615,0.9384707808494568
15,val,0.8663411846160889,0.5778800249099731
16,train,15.422896101474763,0.938197910785675
16,val,0.825496120929718,0.5868480205535889
17,train,14.567343071544872,0.9444811344146729
17,val,0.9586035232543946,0.5905919671058655
18,train,14.4738736966638,0.9446026086807251
18,val,0.8559668049812317,0.5908399820327759
19,train,14.594445684264688,0.9423781633377075
19,val,0.899008999824524,0.5980439782142639
20,train,14.32089337200277,0.9433814883232117
20,val,0.8567355966567993,0.5870959758758545
21,train,14.069966337708866,0.9449152946472168
21,val,0.8376200218200683,0.5905200242996216
22,train,13.961798568052403,0.946008563041687
22,val,0.897623918056488,0.6043959856033325
23,train,13.73966540597467,0.9462047815322876
23,val,0.8792327694892883,0.5982360243797302
24,train,13.778242998291464,0.9460353851318359
24,val,0.9078364143371582,0.5927920341491699
25,train,13.529400593701531,0.9451984167098999
25,val,0.8615558395385742,0.5866919755935669
26,train,13.115227666854858,0.9481292963027954
26,val,0.860381534576416,0.5933679938316345
27,train,12.815763384258046,0.9489153623580933
27,val,0.8270964384078979,0.5958559513092041
28,train,12.24051586005267,0.9533489942550659
28,val,0.9053131942749023,0.5934200286865234
29,train,12.195273276890026,0.9538187980651855
29,val,0.9230521473884582,0.5917400121688843
30,train,12.07539053625219,0.9535517692565918
30,val,0.8857424201965332,0.5903199911117554
31,train,11.44610769221362,0.9575775861740112
31,val,0.9105179853439331,0.5989840030670166
32,train,11.03648300226997,0.9588214755058289
32,val,0.848199366569519,0.603767991065979
0,train,54.47723598480225,0.5955256819725037
0,val,0.7914513540267945,0.5705480575561523
1,train,42.09782474001716,0.7110062837600708
1,val,0.7866165456771851,0.5883399844169617
2,train,41.628668664651755,0.73893141746521
2,val,0.8033366136550903,0.5825759768486023
3,train,38.41595213396409,0.7754592895507812
3,val,1.0144769806861877,0.5861279964447021
4,train,36.568077444244835,0.7894822359085083
4,val,0.9079439854621887,0.5553840398788452
5,train,37.26962979720621,0.7916866540908813
5,val,0.8046222562789918,0.576200008392334
6,train,32.51935861082638,0.8224959373474121
6,val,0.8066460280418396,0.5889959931373596
7,train,23.71942862583609,0.8892377614974976
7,val,0.9171861410140991,0.5878000259399414
8,train,19.879106532096863,0.9166396856307983
8,val,0.8843048052787781,0.5887759923934937
9,train,20.493004919781406,0.9155418872833252
9,val,0.7987115421295166,0.5676239728927612
10,train,18.086837010664098,0.9268518686294556
10,val,0.8707545185089112,0.583035945892334
11,train,17.737721048635596,0.9279505610466003
11,val,0.8759233188629151,0.5861920118331909
12,train,17.264282978731043,0.9308322072029114
12,val,0.836121600151062,0.5645920038223267
13,train,16.6244242532674,0.9331974983215332
13,val,0.9207458000183105,0.5793279409408569
14,train,16.085134999667897,0.936260461807251
14,val,0.9435695242881775,0.591804027557373
15,train,15.490912295678083,0.9394340515136719
15,val,0.8040773830413819,0.5900759696960449
16,train,15.542743443825666,0.9384439587593079
16,val,0.8325665898323059,0.5822319984436035
17,train,16.2441944398319,0.9351447820663452
17,val,0.9275845155715943,0.5891920328140259
18,train,14.738585161405451,0.9421626329421997
18,val,0.8606223382949829,0.5842039585113525
19,train,14.92288977432251,0.9399906396865845
19,val,0.7980360679626465,0.5948439836502075
20,train,14.244856108974007,0.9431632161140442
20,val,0.9373281106948853,0.5969079732894897
21,train,14.141340695044574,0.9441512823104858
21,val,0.8833096957206726,0.5939880609512329
22,train,13.862887687290415,0.9447479248046875
22,val,0.8161488995552063,0.5988039970397949
